timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-07-23 17:00:00+00:00,0,2837,379,0,21788,5465,5030,288,430.58744795596164
2022-07-23 18:00:00+00:00,0,2718,598,0,22884,5879,5028,297,435.4715003742915
2022-07-23 19:00:00+00:00,0,2635,818,0,23998,6265,5027,309,439.295836320803
2022-07-23 20:00:00+00:00,0,2665,924,0,24120,6540,5018,329,440.6739822204263
2022-07-23 21:00:00+00:00,0,2606,1127,0,24228,6571,5014,339,439.5630437507835
2022-07-23 22:00:00+00:00,0,2257,1229,0,23821,6510,5015,348,440.8561255742726
2022-07-23 23:00:00+00:00,0,1761,1275,0,23646,6442,5012,347,444.65699139879945
2022-07-24 00:00:00+00:00,0,721,1270,0,23575,6544,5012,352,456.822730426429
2022-07-24 01:00:00+00:00,0,61,868,0,22948,6508,5019,358,468.2898327834014
2022-07-24 02:00:00+00:00,0,3,597,0,21890,6406,5026,366,470.6592102193187
2022-07-24 03:00:00+00:00,0,2,629,0,20284,5950,5041,370,464.08879662907424
2022-07-24 04:00:00+00:00,0,2,850,0,17780,5834,5043,368,457.2653880911738
2022-07-24 05:00:00+00:00,0,2,773,0,15488,5253,5039,364,447.9884839704298
2022-07-24 06:00:00+00:00,0,1,225,0,14325,5123,5047,360,453.287947051553
2022-07-24 07:00:00+00:00,0,2,210,0,13527,5053,5043,356,451.374808813195
2022-07-24 08:00:00+00:00,0,1,221,0,12398,5200,5042,357,451.6550669710151
2022-07-24 09:00:00+00:00,0,2,264,0,11712,5330,5046,357,451.70005724098456
2022-07-24 10:00:00+00:00,0,2,366,0,11338,5394,5109,356,448.95874141369376
2022-07-24 11:00:00+00:00,0,13,369,0,11029,5329,5241,352,444.5095150673891
2022-07-24 12:00:00+00:00,0,434,417,0,11404,5224,5366,327,433.2402900051787
2022-07-24 13:00:00+00:00,0,1814,363,0,12222,5452,5479,340,416.30128554733153
2022-07-24 14:00:00+00:00,0,2580,357,0,14435,5787,5579,354,415.27588340437234
2022-07-24 15:00:00+00:00,0,2910,334,0,16359,5840,5703,346,415.34523053473896
2022-07-24 16:00:00+00:00,0,2925,243,0,18607,6088,5760,340,423.48046403439037
2022-07-24 17:00:00+00:00,0,2649,251,0,21165,6213,5783,356,431.98009171540764
2022-07-24 18:00:00+00:00,0,2514,572,0,22492,6853,5799,373,438.1193171515167
2022-07-24 19:00:00+00:00,0,2389,801,0,23659,6921,5810,373,439.0361925262183
2022-07-24 20:00:00+00:00,0,2266,933,0,24206,7063,5807,376,440.92548768787975
2022-07-24 21:00:00+00:00,0,2132,1044,0,24230,7119,5835,366,441.4120709129303
2022-07-24 22:00:00+00:00,0,2160,1070,0,23984,7089,5841,357,440.2751043184119
2022-07-24 23:00:00+00:00,0,1433,1152,0,24421,7114,5838,347,447.48882272670886
2022-07-25 00:00:00+00:00,0,675,1396,0,23500,7083,5830,343,451.56950060524895
2022-07-25 01:00:00+00:00,0,62,1079,0,22547,7046,5848,355,460.40593442889246
2022-07-25 02:00:00+00:00,0,2,652,0,21803,6837,5876,358,463.2512947534339
2022-07-25 03:00:00+00:00,0,2,622,0,20262,6585,5884,357,459.6525866160418
2022-07-25 04:00:00+00:00,0,1,721,0,17711,6376,5903,354,453.10986287259385
2022-07-25 05:00:00+00:00,0,1,470,0,16409,5785,5897,356,447.751400511792
2022-07-25 06:00:00+00:00,0,1,279,0,15132,5742,5899,358,448.1042282295429
2022-07-25 07:00:00+00:00,0,1,261,0,13572,5596,5911,351,443.59983652498835
2022-07-25 08:00:00+00:00,0,1,119,0,12875,5602,5909,343,444.8905388546823
2022-07-25 09:00:00+00:00,0,1,134,0,12733,5597,5909,333,444.3868134536771
2022-07-25 10:00:00+00:00,0,0,73,0,13127,5628,5911,337,446.53788483011647
2022-07-25 11:00:00+00:00,0,14,75,0,13920,5635,5906,331,447.8527104825934
2022-07-25 12:00:00+00:00,0,389,115,0,14648,5756,5900,321,444.57145490065983
2022-07-25 13:00:00+00:00,0,1661,124,0,16070,5590,5898,313,427.29778122471004
2022-07-25 14:00:00+00:00,0,2538,187,0,16855,6108,5891,307,423.92767985949945
2022-07-25 15:00:00+00:00,0,2778,212,0,18122,6777,5876,308,431.34616852052943
2022-07-25 16:00:00+00:00,0,2763,230,0,20419,7135,5872,315,438.76863396308596
2022-07-25 17:00:00+00:00,0,2773,435,0,22284,7075,5865,346,438.25759451235234
2022-07-25 18:00:00+00:00,0,2674,847,0,23067,7347,5865,353,438.5451149353722
2022-07-25 19:00:00+00:00,0,2402,1316,0,23776,7550,5868,352,439.1886874757658
2022-07-25 20:00:00+00:00,0,2397,1569,0,23881,7708,5867,357,438.2751382273391
2022-07-25 21:00:00+00:00,0,2097,1869,0,24053,7711,5857,354,438.50950144250254
2022-07-25 22:00:00+00:00,0,1805,2091,0,23814,7648,5853,361,438.2198354661792
2022-07-25 23:00:00+00:00,0,883,2082,0,23740,7686,5863,370,447.43863233556516
2022-07-26 00:00:00+00:00,0,342,1665,0,23668,7396,5863,366,454.72157760814247
2022-07-26 01:00:00+00:00,0,28,1055,0,24071,6861,5868,372,460.15563978564893
2022-07-26 02:00:00+00:00,0,1,991,0,22751,6979,5875,370,461.2274461005762
2022-07-26 03:00:00+00:00,0,1,1064,0,20515,6890,5865,373,457.643684453152
2022-07-26 04:00:00+00:00,0,0,580,0,18433,6832,5882,374,461.19852964082116
2022-07-26 05:00:00+00:00,0,0,229,0,16814,6432,5887,368,459.9354187689203
2022-07-26 06:00:00+00:00,0,1,213,0,14548,5824,5891,365,449.4447135086804
2022-07-26 07:00:00+00:00,0,1,258,0,13821,5658,5891,368,445.18271339000654
2022-07-26 08:00:00+00:00,0,1,358,0,13300,5647,5892,368,442.44375342251425
2022-07-26 09:00:00+00:00,0,0,380,0,13106,5525,5894,366,439.8903090498991
2022-07-26 10:00:00+00:00,0,1,98,0,13597,5517,5895,365,445.31672751540845
2022-07-26 11:00:00+00:00,0,13,74,0,14240,5575,5895,362,447.4715776596965
2022-07-26 12:00:00+00:00,0,444,101,0,14746,5658,5897,355,442.5624793206132
2022-07-26 13:00:00+00:00,0,1790,62,0,15502,5615,5897,355,425.2959173197358
2022-07-26 14:00:00+00:00,0,2569,67,6,16697,5678,5883,343,419.22392215856354
2022-07-26 15:00:00+00:00,0,2855,67,47,18579,5803,5873,343,421.865194983168
2022-07-26 16:00:00+00:00,0,2906,230,34,21027,6248,5872,363,428.77071973827697
2022-07-26 17:00:00+00:00,0,2893,526,18,22332,6330,5873,360,428.61037775226964
2022-07-26 18:00:00+00:00,0,2731,785,0,23879,6553,5870,365,432.007839135953
2022-07-26 19:00:00+00:00,0,2659,1139,0,24388,6927,5870,389,433.3009039930388
2022-07-26 20:00:00+00:00,0,2587,1659,0,24247,7484,5866,383,433.9097949130867
2022-07-26 21:00:00+00:00,0,2567,2235,0,24379,7527,5867,379,429.1640126647111
2022-07-26 22:00:00+00:00,0,2404,2371,0,24442,7528,5871,375,429.4319741341211
2022-07-26 23:00:00+00:00,0,1950,2336,0,24263,7458,5861,360,433.2096239461968
2022-07-27 00:00:00+00:00,0,985,2177,0,24202,7413,5866,351,443.51356296043326
2022-07-27 01:00:00+00:00,0,58,1324,0,23971,7353,5866,354,461.4195139495453
2022-07-27 02:00:00+00:00,0,1,746,0,23202,7293,5875,351,467.55671506352087
2022-07-27 03:00:00+00:00,0,1,453,0,21569,7229,5871,354,469.58240550215635
2022-07-27 04:00:00+00:00,0,1,217,0,19229,6502,5872,358,463.40479816029085
2022-07-27 05:00:00+00:00,0,0,104,0,17338,6085,5877,354,458.35607231668797
2022-07-27 06:00:00+00:00,0,1,262,0,16400,5889,5883,353,452.3792899819369
2022-07-27 07:00:00+00:00,0,0,252,0,15260,5526,5897,356,445.8397273826536
2022-07-27 08:00:00+00:00,0,1,273,0,14570,5539,5895,353,444.5872479441253
2022-07-27 09:00:00+00:00,0,1,257,0,14237,5468,5892,352,443.30762773304843
2022-07-27 10:00:00+00:00,0,1,104,0,14543,5453,5897,352,445.9882732447818
2022-07-27 11:00:00+00:00,0,20,95,0,14724,5926,5898,325,452.89410108196233
2022-07-27 12:00:00+00:00,0,431,173,0,14166,6888,5906,331,457.36960028678976
2022-07-27 13:00:00+00:00,0,1832,70,0,15069,6862,5905,350,440.00272533900556
2022-07-27 14:00:00+00:00,0,2574,49,0,16375,6999,5890,347,434.9485015821803
2022-07-27 15:00:00+00:00,0,2779,57,0,18754,7044,5891,350,436.7609749103943
2022-07-27 16:00:00+00:00,0,2720,181,0,21016,7423,5879,350,443.2274481620485
2022-07-27 17:00:00+00:00,0,2783,335,0,22582,7578,5869,356,444.36095992709414
2022-07-27 18:00:00+00:00,0,2693,802,0,23583,7770,5863,376,443.2926959865651
2022-07-27 19:00:00+00:00,0,2591,1143,0,24614,7812,5863,374,442.4072222091186
2022-07-27 20:00:00+00:00,0,2519,1789,0,24719,7939,5852,378,438.1347578479489
2022-07-27 21:00:00+00:00,0,2348,1976,0,25062,7695,5852,377,436.1788501500808
2022-07-27 22:00:00+00:00,0,1874,2175,0,25221,7596,5857,362,437.9618892886155
2022-07-27 23:00:00+00:00,0,1430,2226,0,24633,8041,5850,367,444.9304063741274
2022-07-28 00:00:00+00:00,0,769,1816,0,24853,8043,5859,349,455.72983280961404
2022-07-28 01:00:00+00:00,0,49,1498,0,24166,7901,5863,322,464.8995452147039
2022-07-28 02:00:00+00:00,0,1,1053,0,23495,7752,5861,319,468.7561393934669
2022-07-28 03:00:00+00:00,0,0,408,0,21832,7212,5868,320,470.40763187429854
2022-07-28 04:00:00+00:00,0,0,239,0,19699,6347,5870,321,462.09680995196453
2022-07-28 05:00:00+00:00,0,1,296,0,17522,5928,5878,322,454.0849166861455
2022-07-28 06:00:00+00:00,0,1,197,0,16070,5866,5881,325,452.8761820748059
2022-07-28 07:00:00+00:00,0,1,158,0,15477,5588,5883,326,448.922793715598
2022-07-28 08:00:00+00:00,0,1,161,0,14458,5563,5892,326,446.7887201242377
2022-07-28 09:00:00+00:00,0,1,151,0,14052,5608,5893,323,446.9306516059628
2022-07-28 10:00:00+00:00,0,0,112,0,13857,5844,5895,325,450.5891752775324
2022-07-28 11:00:00+00:00,0,17,77,0,14646,6008,5900,318,454.26036490395313
2022-07-28 12:00:00+00:00,0,329,102,0,15262,5803,5898,301,447.4736595053259
2022-07-28 13:00:00+00:00,0,1548,48,0,15556,5686,5892,331,430.0063315095833
2022-07-28 14:00:00+00:00,0,2249,54,0,17231,5789,5879,342,425.8458977935582
2022-07-28 15:00:00+00:00,0,2474,63,0,20307,6103,5871,352,432.44947398350865
2022-07-28 16:00:00+00:00,0,2598,201,0,22203,6491,5872,359,436.4984095005832
2022-07-28 17:00:00+00:00,0,2528,291,0,23629,6882,5866,365,442.0116781678926
2022-07-28 18:00:00+00:00,0,2450,607,0,24094,7684,5866,377,447.41856955061104
2022-07-28 19:00:00+00:00,0,2484,1284,0,24374,7925,5867,383,442.68057754566723
2022-07-28 20:00:00+00:00,0,2221,1846,0,24744,7932,5865,378,440.1778486018704
2022-07-28 21:00:00+00:00,0,1797,2315,0,25403,7993,5855,352,441.0885737161158
2022-07-28 22:00:00+00:00,0,1662,2416,0,24684,7913,5851,355,439.8639957090553
2022-07-28 23:00:00+00:00,0,1170,2279,0,24755,7840,5858,364,445.1670846543321
2022-07-29 00:00:00+00:00,0,504,1812,0,24319,7829,5871,366,455.88250902926217
2022-07-29 01:00:00+00:00,0,35,1286,0,23818,7801,5873,362,465.9521378430121
2022-07-29 02:00:00+00:00,0,0,764,0,23009,7698,5865,358,471.10484427229795
2022-07-29 03:00:00+00:00,0,1,386,0,21117,7432,5872,365,472.1032894549797
2022-07-29 04:00:00+00:00,0,0,233,0,18748,6781,5874,362,465.850365647853
2022-07-29 05:00:00+00:00,0,0,188,0,17213,5907,5877,359,454.7696994313566
2022-07-29 06:00:00+00:00,0,1,154,0,16748,5812,5876,355,453.5431147654253
2022-07-29 07:00:00+00:00,0,1,154,0,16084,5479,5877,340,448.4124216932164
2022-07-29 08:00:00+00:00,0,1,204,0,14992,5456,5879,338,445.5982508373651
2022-07-29 09:00:00+00:00,0,1,172,0,14461,5603,5882,337,447.2563123677049
2022-07-29 10:00:00+00:00,0,1,60,0,14638,5671,5885,337,450.22754963898916
2022-07-29 11:00:00+00:00,0,21,58,0,15108,5779,5893,334,452.00930386496526
2022-07-29 12:00:00+00:00,0,374,112,0,15260,6103,5886,332,450.5958599066519
2022-07-29 13:00:00+00:00,0,1557,69,0,15946,6328,5886,337,438.73900341931414
2022-07-29 14:00:00+00:00,0,2379,51,0,17461,6125,5869,299,429.29253666418094
2022-07-29 15:00:00+00:00,0,2563,167,0,19708,6763,5857,314,436.9041897546082
2022-07-29 16:00:00+00:00,0,2770,300,0,21281,7213,5856,321,440.03131872499404
2022-07-29 17:00:00+00:00,0,2578,369,0,22916,7296,5848,327,444.1831494381451
2022-07-29 18:00:00+00:00,0,2630,817,0,23702,7318,5851,337,440.04181527487395
2022-07-29 19:00:00+00:00,0,2514,1282,0,24202,7416,5843,348,438.02663141449347
2022-07-29 20:00:00+00:00,0,2347,1740,0,24545,7280,5842,348,434.2972067835257
2022-07-29 21:00:00+00:00,0,2093,2141,0,24014,7315,5841,359,432.3209300098173
2022-07-29 22:00:00+00:00,0,1546,2091,0,23691,7134,5843,367,435.8420043273013
2022-07-29 23:00:00+00:00,0,1115,1784,0,23258,6960,5853,365,440.98988178467016
2022-07-30 00:00:00+00:00,0,687,1624,0,23089,6723,5851,351,444.7372472276582
2022-07-30 01:00:00+00:00,0,35,1273,0,23536,6652,5851,351,455.4673722743912
2022-07-30 02:00:00+00:00,0,1,822,0,22692,6477,5859,362,458.49714191036367
2022-07-30 03:00:00+00:00,0,1,524,0,20462,6527,5858,367,460.76774652479327
2022-07-30 04:00:00+00:00,0,1,398,0,18146,6275,5857,361,457.5019975513886
2022-07-30 05:00:00+00:00,0,1,349,0,16090,5931,5829,361,451.97699660376037
2022-07-30 06:00:00+00:00,0,1,367,0,14027,5438,5736,362,443.2274497705449
2022-07-30 07:00:00+00:00,0,0,333,0,13357,5520,5590,358,446.3288814691152
2022-07-30 08:00:00+00:00,0,1,553,0,12925,5214,5469,356,439.2507953340403
2022-07-30 09:00:00+00:00,0,1,546,0,12559,5204,5387,352,439.93259594993555
2022-07-30 10:00:00+00:00,0,1,426,0,12284,5149,5386,352,440.59653360454274
2022-07-30 11:00:00+00:00,0,15,381,0,12186,4740,5398,355,433.9815817984832
2022-07-30 12:00:00+00:00,0,363,369,0,12379,4983,5399,349,432.8733747168862
2022-07-30 13:00:00+00:00,0,1591,354,0,12418,5198,5396,350,417.5192239301379
2022-07-30 14:00:00+00:00,0,2453,372,0,13268,5193,5388,351,407.5658464384829
2022-07-30 15:00:00+00:00,0,2587,352,0,15956,5305,5371,355,415.3297132927889
2022-07-30 16:00:00+00:00,0,2667,378,0,17977,5599,5368,361,422.435085007728
2022-07-30 17:00:00+00:00,0,2511,600,0,19877,5609,5364,366,425.4670958720541
2022-07-30 18:00:00+00:00,0,2454,905,0,21245,5836,5357,341,427.8216282029996
2022-07-30 19:00:00+00:00,0,2375,1172,0,22054,5881,5361,296,427.76582568189775
2022-07-30 20:00:00+00:00,0,2484,1242,0,22109,5874,5368,266,425.9791125512144
2022-07-30 21:00:00+00:00,0,2258,1379,0,21815,5838,5359,264,426.0616043128437
2022-07-30 22:00:00+00:00,0,2077,1422,0,20910,5714,5347,262,424.6918448449569
2022-07-30 23:00:00+00:00,0,1582,1392,0,20298,5800,5354,256,430.29288968340927
2022-07-31 00:00:00+00:00,0,611,1356,0,19919,5766,5357,260,440.9543118218161
2022-07-31 01:00:00+00:00,0,26,1091,0,19853,5761,5355,267,451.4236701387816
2022-07-31 02:00:00+00:00,0,0,826,0,19163,5781,5354,274,454.7226574941079
2022-07-31 03:00:00+00:00,0,0,792,0,17533,5611,5353,292,451.05283797031876
2022-07-31 04:00:00+00:00,0,1,674,0,14943,5151,5349,321,442.53281137713225
2022-07-31 05:00:00+00:00,0,1,517,0,13058,5040,5370,341,439.28717063345255
2022-07-31 06:00:00+00:00,0,1,573,0,12269,4986,5463,348,433.99826565143826
2022-07-31 07:00:00+00:00,0,1,569,0,11360,4931,5601,355,428.2937721874041
2022-07-31 08:00:00+00:00,0,0,563,0,10798,4915,5700,364,424.66213070725155
2022-07-31 09:00:00+00:00,0,1,609,0,10399,4866,5788,354,420.18272244174955
2022-07-31 10:00:00+00:00,0,1,572,0,10581,4352,5843,355,410.9318558791006
2022-07-31 11:00:00+00:00,0,17,562,0,10603,4278,5864,362,409.07696209536107
2022-07-31 12:00:00+00:00,0,344,609,0,11083,4044,5873,357,400.1818018825639
2022-07-31 13:00:00+00:00,0,1668,619,0,11440,3856,5866,351,378.2305042016807
2022-07-31 14:00:00+00:00,0,2490,614,0,12330,4581,5849,347,383.9969478463241
2022-07-31 15:00:00+00:00,0,2872,604,0,13924,5739,5849,353,402.5890733103848
2022-07-31 16:00:00+00:00,0,3045,669,0,15743,5568,5855,356,402.51219746446407
2022-07-31 17:00:00+00:00,0,3065,856,0,17466,5690,5868,362,406.0415228030144
2022-07-31 18:00:00+00:00,0,2975,1106,0,18871,5723,5858,365,408.11550805203734
2022-07-31 19:00:00+00:00,0,2935,1156,0,20261,5989,5864,369,414.0150653469678
2022-07-31 20:00:00+00:00,0,2905,1196,0,20937,6269,5865,366,418.29823112579254
2022-07-31 21:00:00+00:00,0,2709,1399,0,21428,6276,5864,366,419.14812575574365
2022-07-31 22:00:00+00:00,0,2323,1506,0,22049,6299,5854,364,423.3505664800104
2022-07-31 23:00:00+00:00,0,1801,1499,0,22033,6300,5855,364,428.6686832928247
2022-08-01 00:00:00+00:00,0,773,1505,0,21590,6260,5862,362,438.3174790933099
2022-08-01 01:00:00+00:00,0,51,1551,0,20652,6078,5865,357,442.6475950685883
2022-08-01 02:00:00+00:00,0,2,1267,0,19742,6017,5872,362,444.7036858877999
2022-08-01 03:00:00+00:00,0,0,792,0,17870,5831,5880,358,446.117210634213
2022-08-01 04:00:00+00:00,0,1,531,0,15219,5766,5873,352,445.16080311441135
2022-08-01 05:00:00+00:00,0,1,449,0,13147,5548,5879,356,439.50492513790385
2022-08-01 06:00:00+00:00,0,1,610,0,13314,5546,5880,355,437.1925231463472
2022-08-01 07:00:00+00:00,0,1,630,0,12576,5406,5895,355,432.8806258295459
2022-08-01 08:00:00+00:00,0,1,581,0,12122,5423,5889,354,433.020640131309
2022-08-01 09:00:00+00:00,0,0,378,0,12129,5383,5888,358,435.8360125952933
2022-08-01 10:00:00+00:00,0,1,243,0,12654,5381,5896,353,439.11835453359424
2022-08-01 11:00:00+00:00,0,11,438,0,13509,5409,5898,355,437.86803278688524
2022-08-01 12:00:00+00:00,0,368,452,0,14174,5627,5896,356,436.7941056078592
2022-08-01 13:00:00+00:00,0,1771,374,0,14458,5916,5903,327,423.0816028383596
2022-08-01 14:00:00+00:00,0,2482,386,0,14929,5870,5878,289,414.85023798350875
2022-08-01 15:00:00+00:00,0,2787,406,1,17236,5817,5875,261,415.98279961708306
2022-08-01 16:00:00+00:00,0,2890,484,0,19124,5877,5868,271,418.7504201193718
2022-08-01 17:00:00+00:00,0,2886,792,2,20157,5806,5855,284,416.74763847744674
2022-08-01 18:00:00+00:00,0,2864,931,10,20408,6140,5863,304,419.53077765607884
2022-08-01 19:00:00+00:00,0,2757,1251,0,20876,6291,5851,328,419.6758847780693
2022-08-01 20:00:00+00:00,0,2538,1657,0,20710,6401,5863,308,418.4364276756411
2022-08-01 21:00:00+00:00,0,2299,1987,0,20391,6365,5858,297,416.47022609350216
2022-08-01 22:00:00+00:00,0,1913,2021,0,20143,6356,5850,292,419.58406015037593
2022-08-01 23:00:00+00:00,0,1457,1929,0,20137,6372,5845,299,425.5698826271539
2022-08-02 00:00:00+00:00,0,472,1710,0,20312,6369,5862,304,438.95389534385794
2022-08-02 01:00:00+00:00,0,15,1398,0,20325,6383,5878,307,447.98644551973416
2022-08-02 02:00:00+00:00,0,0,1010,0,20253,6080,5881,294,449.66889432543707
2022-08-02 03:00:00+00:00,0,1,874,0,18277,5822,5892,283,445.81145462133617
2022-08-02 04:00:00+00:00,0,0,566,0,15951,5449,5887,291,441.8465036952814
2022-08-02 05:00:00+00:00,0,0,292,0,14566,5310,5895,294,441.5110976211253
2022-08-02 06:00:00+00:00,0,0,295,0,13319,4899,5896,294,432.6981338298992
2022-08-02 07:00:00+00:00,0,1,302,0,12475,4847,5893,301,429.67903774297827
2022-08-02 08:00:00+00:00,0,1,327,0,11857,5045,5895,292,430.9953879660076
2022-08-02 09:00:00+00:00,0,1,294,0,11824,5076,5895,290,432.0195466210436
2022-08-02 10:00:00+00:00,0,0,255,0,12137,5112,5904,290,433.90319858215884
2022-08-02 11:00:00+00:00,0,6,264,0,12983,4993,5890,293,433.9343403332105
2022-08-02 12:00:00+00:00,0,158,199,0,14228,5283,5897,294,439.51870754825586
2022-08-02 13:00:00+00:00,0,1049,115,39,14641,5465,5894,273,431.65042218663564
2022-08-02 14:00:00+00:00,0,1613,129,12,15347,5667,5890,252,427.97090971982016
2022-08-02 15:00:00+00:00,0,2036,225,0,17167,5691,5872,239,425.64073006724306
2022-08-02 16:00:00+00:00,0,2634,388,0,19153,5837,5860,232,422.5984048791931
2022-08-02 17:00:00+00:00,0,2771,522,0,20829,6148,5865,220,426.2051712281667
2022-08-02 18:00:00+00:00,0,2712,719,0,22247,6801,5858,220,433.8302772518609
2022-08-02 19:00:00+00:00,0,2432,1330,0,23105,7426,5850,222,437.5984640158553
2022-08-02 20:00:00+00:00,0,2286,2028,0,23608,7464,5853,225,432.97279567817867
2022-08-02 21:00:00+00:00,0,2019,2267,0,23794,7381,5843,225,432.72250716366875
2022-08-02 22:00:00+00:00,0,1420,2258,0,23852,7336,5858,219,438.07434726326846
2022-08-02 23:00:00+00:00,0,635,2260,0,24060,7322,5844,217,446.07449551291586
2022-08-03 00:00:00+00:00,0,184,2041,0,23273,7163,5841,228,450.722695584818
2022-08-03 01:00:00+00:00,0,10,1360,0,22356,7237,5857,253,459.9116338035767
2022-08-03 02:00:00+00:00,0,1,1177,0,21456,6906,5862,249,458.1151440352304
2022-08-03 03:00:00+00:00,0,1,822,0,20016,5948,5863,241,450.90617494147335
2022-08-03 04:00:00+00:00,0,1,650,0,17219,5116,5872,252,438.9039848849193
2022-08-03 05:00:00+00:00,0,0,471,0,14900,5246,5876,271,438.90547003437456
2022-08-03 06:00:00+00:00,0,1,352,0,14081,4928,5883,282,434.2302268186626
2022-08-03 07:00:00+00:00,0,1,310,0,13114,4918,5890,291,432.3809737400098
2022-08-03 08:00:00+00:00,0,1,192,0,12402,4878,5901,302,431.73935631018753
2022-08-03 09:00:00+00:00,0,1,182,0,12066,4873,5900,308,430.95795113587656
2022-08-03 10:00:00+00:00,0,1,68,0,12483,4891,5902,305,434.24680761099364
2022-08-03 11:00:00+00:00,0,8,115,0,13483,4906,5898,303,435.93023914538907
2022-08-03 12:00:00+00:00,0,146,172,0,14597,5039,5900,294,437.24353679057674
2022-08-03 13:00:00+00:00,0,702,147,0,14887,5258,5900,297,433.1436872494575
2022-08-03 14:00:00+00:00,0,1274,153,9,15475,5294,5895,297,426.96890516603867
2022-08-03 15:00:00+00:00,0,1824,282,46,17030,5273,5886,308,421.59561486508534
2022-08-03 16:00:00+00:00,0,2335,314,2,19097,5401,5876,320,420.9036737142
2022-08-03 17:00:00+00:00,0,2444,334,0,22288,5518,5870,331,426.82261791491095
2022-08-03 18:00:00+00:00,0,2402,707,0,23398,6180,5822,347,432.30759728227304
2022-08-03 19:00:00+00:00,0,2435,1489,0,23980,7104,4962,352,442.72493923912504
2022-08-03 20:00:00+00:00,0,2497,2186,0,24268,7131,4969,348,435.59624628614216
2022-08-03 21:00:00+00:00,0,2291,2250,0,24822,7114,4970,348,437.4655102284962
2022-08-03 22:00:00+00:00,0,1932,2303,0,24652,7209,4973,346,441.01412531691415
2022-08-03 23:00:00+00:00,0,1482,2126,0,24067,7272,4975,344,447.18809914071426
2022-08-04 00:00:00+00:00,0,729,1658,0,23570,7262,4988,351,459.4223507443332
2022-08-04 01:00:00+00:00,0,53,1350,0,22895,7213,4989,347,469.7115368958124
2022-08-04 02:00:00+00:00,0,5,766,0,21982,6750,4981,355,472.6367289531847
2022-08-04 03:00:00+00:00,0,1,584,0,19960,6830,4977,356,475.0110370551547
2022-08-04 04:00:00+00:00,0,0,424,0,17069,6559,4987,361,472.62721088435376
2022-08-04 05:00:00+00:00,0,1,309,0,15293,5800,4991,362,463.4541411272238
2022-08-04 06:00:00+00:00,0,0,138,0,14189,5176,4994,358,456.3472138402736
2022-08-04 07:00:00+00:00,0,0,72,0,13526,4835,4988,356,451.5247508096059
